421	4	5	480	640	1	0.39375	0.2171875	0.6125	0.7390625	1	0.3104166666666667	0.175	0.375	0.340625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_121.png
422	4	5	480	640	1	0.5270833333333333	0.1109375	0.66875	0.415625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_124.png
423	4	5	480	640	1	0.2	0.1546875	0.45416666666666666	0.984375	1	0.5729166666666666	0.1234375	0.8791666666666667	0.9953125	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_125.png
424	4	5	480	640	1	0.39166666666666666	0.159375	0.725	0.815625	1	0.13125	0.26875	0.23958333333333334	0.475	1	0.26458333333333334	0.2421875	0.3625	0.46875	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_126.png
425	4	5	640	480	1	0.2875	0.21666666666666667	0.409375	0.66875	1	0.1171875	0.20416666666666666	0.178125	0.4166666666666667	1	0.5609375	0.3020833333333333	0.6703125	0.6770833333333334	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_128.png
426	4	5	640	480	1	0.5015625	0.33125	0.6015625	0.75	1	0.40625	0.34375	0.4859375	0.75625	1	0.2640625	0.4375	0.3625	0.7458333333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_129.png
427	4	5	640	480	1	0.4640625	0.175	0.615625	0.8583333333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_130.png
428	4	5	640	480	1	0.3359375	0.36666666666666664	0.440625	0.8	1	0.4578125	0.35833333333333334	0.5625	0.75625	1	0.5984375	0.34791666666666665	0.66875	0.7104166666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_131.png
429	4	5	640	480	1	0.5234375	0.31666666666666665	0.625	0.7708333333333334	1	0.1453125	0.48125	0.228125	0.7833333333333333	1	0.3703125	0.37083333333333335	0.484375	0.7729166666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_133.png
430	4	5	640	480	1	0.78125	0.26875	0.86875	0.7229166666666667	1	0.64375	0.2375	0.7734375	0.7229166666666667	1	0.3828125	0.24375	0.5453125	0.9	1	0.24375	0.3020833333333333	0.4046875	0.9145833333333333	1	0.0875	0.25833333333333336	0.2203125	0.7854166666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_139.png
431	4	5	640	480	1	0.3875	0.2604166666666667	0.5640625	0.75625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_141.png
432	4	5	640	480	1	0.1953125	0.425	0.3265625	0.8291666666666667	1	0.415625	0.029166666666666667	0.603125	0.86875	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_142.png
433	4	5	640	480	1	0.478125	0.13333333333333333	0.60625	0.7895833333333333	1	0.3609375	0.16666666666666666	0.4828125	0.7645833333333333	1	0.153125	0.1625	0.334375	0.7875	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_143.png
434	4	5	640	480	1	0.525	0.41875	0.6640625	0.83125	1	0.3828125	0.38958333333333334	0.515625	0.8833333333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_156.png
435	4	5	640	480	1	0.340625	0.28541666666666665	0.5265625	0.8604166666666667	1	0.0890625	0.25625	0.290625	0.9041666666666667	1	0.5390625	0.2604166666666667	0.709375	0.8625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_160.png
436	4	5	640	480	1	0.4828125	0.31875	0.6515625	0.8833333333333333	1	0.3171875	0.3229166666666667	0.465625	0.8791666666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_162.png
437	4	5	640	480	1	0.43125	0.42291666666666666	0.54375	0.7541666666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_165.png
438	4	5	640	480	1	0.5390625	0.33125	0.6453125	0.775	1	0.38125	0.325	0.5140625	0.7958333333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_166.png
439	4	5	640	480	1	0.475	0.33125	0.5984375	0.7583333333333333	1	0.4046875	0.37083333333333335	0.5015625	0.7479166666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_167.png
440	4	5	640	480	1	0.384375	0.43125	0.4546875	0.6729166666666667	1	0.490625	0.40625	0.5625	0.675	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_168.png
441	4	5	640	480	1	0.434375	0.27291666666666664	0.6140625	0.83125	1	0.2796875	0.2625	0.4296875	0.85	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_169.png
442	4	5	640	480	1	0.6734375	0.3104166666666667	0.775	0.7854166666666667	1	0.321875	0.3229166666666667	0.465625	0.8145833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_170.png
443	4	5	640	480	1	0.4625	0.34791666666666665	0.590625	0.86875	1	0.3265625	0.38333333333333336	0.45	0.8270833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_171.png
444	4	5	640	480	1	0.5859375	0.38125	0.709375	0.7791666666666667	1	0.45625	0.375	0.5671875	0.7833333333333333	1	0.3765625	0.38333333333333336	0.453125	0.6770833333333334	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_172.png
445	4	5	640	480	1	0.6	0.27291666666666664	0.7359375	0.8854166666666666	1	0.471875	0.2833333333333333	0.609375	0.8520833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_173.png
446	4	5	640	480	1	0.496875	0.21458333333333332	0.6625	0.7729166666666667	1	0.2640625	0.38333333333333336	0.3765625	0.775	1	0.6671875	0.46875	0.7796875	0.7645833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_174.png
447	4	5	640	480	1	0.2890625	0.3145833333333333	0.3796875	0.6729166666666667	1	0.85625	0.275	0.9609375	0.6770833333333334	1	0.7296875	0.3145833333333333	0.803125	0.6270833333333333	1	0.1671875	0.29583333333333334	0.2578125	0.6791666666666667	1	0.55625	0.28541666666666665	0.628125	0.6291666666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_175.png
448	4	5	640	480	1	0.55625	0.21458333333333332	0.7453125	0.8833333333333333	1	0.3796875	0.23333333333333334	0.540625	0.8770833333333333	1	0.25	0.30416666666666664	0.325	0.5520833333333334	1	0.1078125	0.28958333333333336	0.178125	0.54375	1	0.0296875	0.2916666666666667	0.09375	0.5395833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_176.png
449	4	5	640	480	1	0.375	0.2625	0.484375	0.83125	1	0.5171875	0.28958333333333336	0.6375	0.8083333333333333	1	0.828125	0.31666666666666665	0.8875	0.5895833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_177.png
450	4	5	640	480	1	0.565625	0.33125	0.73125	0.8291666666666667	1	0.7171875	0.3229166666666667	0.825	0.8666666666666667	1	0.2578125	0.2791666666666667	0.4	0.8625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_178.png
451	4	5	640	480	1	0.434375	0.28541666666666665	0.634375	0.8979166666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_179.png
452	4	5	640	480	1	0.5796875	0.35833333333333334	0.7234375	0.78125	1	0.4390625	0.37083333333333335	0.5203125	0.8	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_181.png
453	4	5	640	480	1	0.6078125	0.35833333333333334	0.715625	0.7895833333333333	1	0.4875	0.38333333333333336	0.5796875	0.81875	1	0.35625	0.41875	0.434375	0.7645833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_185.png
454	4	5	640	480	1	0.45625	0.45625	0.53125	0.8645833333333334	1	0.5375	0.48333333333333334	0.6328125	0.8875	1	0.634375	0.5541666666666667	0.715625	0.9	1	0.7546875	0.4354166666666667	0.8796875	0.8354166666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_187.png
455	4	5	640	480	1	0.5015625	0.34375	0.6234375	0.78125	1	0.4125	0.39166666666666666	0.4984375	0.7833333333333333	1	0.1015625	0.35833333333333334	0.1796875	0.75	1	0.0375	0.3729166666666667	0.121875	0.7166666666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_195.png
456	4	5	640	480	1	0.515625	0.15416666666666667	0.7	0.8270833333333333	1	0.30625	0.20208333333333334	0.446875	0.80625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_196.png
457	4	5	640	480	1	0.2046875	0.3854166666666667	0.3359375	0.8354166666666667	1	0.3328125	0.36041666666666666	0.4328125	0.8083333333333333	1	0.45	0.35625	0.5609375	0.825	1	0.54375	0.37916666666666665	0.628125	0.8020833333333334	1	0.8171875	0.3625	0.9015625	0.6083333333333333	1	0.6046875	0.39375	0.68125	0.725	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_199.png
458	4	5	640	480	1	0.4828125	0.45416666666666666	0.5453125	0.7125	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_201.png
459	4	5	640	480	1	0.3140625	0.22916666666666666	0.43125	0.7833333333333333	1	0.6734375	0.3125	0.79375	0.7729166666666667	1	0.553125	0.22083333333333333	0.6328125	0.5604166666666667	1	0.8421875	0.225	0.928125	0.53125	1	0.4296875	0.23958333333333334	0.4890625	0.5	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_202.png
460	4	5	640	480	1	0.2953125	0.4125	0.3484375	0.6479166666666667	1	0.73125	0.42291666666666666	0.7953125	0.65	1	0.546875	0.42916666666666664	0.6046875	0.6458333333333334	1	0.3640625	0.4166666666666667	0.4078125	0.6395833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_203.png
461	4	5	640	480	1	0.465625	0.22083333333333333	0.653125	0.9291666666666667	1	0.6578125	0.18958333333333333	0.728125	0.4895833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_208.png
462	4	5	640	480	1	0.35	0.30833333333333335	0.4859375	0.8020833333333334	1	0.5015625	0.30416666666666664	0.6453125	0.9916666666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_209.png
463	4	5	640	480	1	0.6203125	0.3333333333333333	0.7328125	0.8604166666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_211.png
464	4	5	640	480	1	0.6171875	0.27708333333333335	0.76875	0.90625	1	0.2859375	0.26875	0.4265625	0.8979166666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_214.png
465	4	5	640	480	1	0.5625	0.26875	0.7328125	0.90625	1	0.4625	0.38958333333333334	0.5828125	0.8854166666666666	1	0.165625	0.32083333333333336	0.246875	0.6479166666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_219.png
466	4	5	640	480	1	0.3640625	0.24375	0.4359375	0.5604166666666667	1	0.4796875	0.24375	0.571875	0.5458333333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_220.png
467	4	5	640	480	1	0.503125	0.29375	0.6359375	0.74375	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_221.png
468	4	5	640	480	1	0.3109375	0.125	0.540625	0.9125	1	0.546875	0.125	0.759375	0.8458333333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_223.png
469	4	5	640	480	1	0.3703125	0.23125	0.4984375	0.9125	1	0.496875	0.28958333333333336	0.596875	0.8208333333333333	1	0.5734375	0.2604166666666667	0.7375	0.8541666666666666	1	0.7359375	0.35208333333333336	0.8609375	0.8125	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_224.png
470	4	5	640	480	1	0.3296875	0.12708333333333333	0.5109375	0.9	1	0.6296875	0.12291666666666666	0.815625	0.91875	1	0.0921875	0.035416666666666666	0.28125	0.7395833333333334	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_225.png
471	4	5	640	480	1	0.3578125	0.21458333333333332	0.4828125	0.8395833333333333	1	0.453125	0.21666666666666667	0.6203125	0.9083333333333333	1	0.2078125	0.20416666666666666	0.278125	0.42916666666666664	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_228.png
472	4	5	640	480	1	0.5515625	0.18125	0.7390625	0.99375	1	0.346875	0.18958333333333333	0.521875	0.99375	1	0.50625	0.20833333333333334	0.5671875	0.5020833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_229.png
473	4	5	640	480	1	0.5546875	0.20208333333333334	0.7203125	0.9416666666666667	1	0.4078125	0.12708333333333333	0.5859375	0.98125	1	0.18125	0.21875	0.3203125	0.9020833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_231.png
474	4	5	640	480	1	0.303125	0.027083333333333334	0.559375	0.9416666666666667	1	0.5671875	0.14166666666666666	0.74375	0.9520833333333333	1	0.065625	0.1625	0.1609375	0.4875	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_232.png
475	4	5	640	480	1	0.2671875	0.34375	0.421875	0.8583333333333333	1	0.6671875	0.34375	0.78125	0.8375	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_233.png
476	4	5	640	480	1	0.36875	0.3541666666666667	0.4703125	0.7520833333333333	1	0.51875	0.33541666666666664	0.6390625	0.7458333333333333	1	0.1796875	0.3458333333333333	0.275	0.6854166666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_234.png
477	4	5	640	480	1	0.296875	0.24166666666666667	0.509375	0.93125	1	0.55625	0.15	0.765625	0.8854166666666666	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_235.png
478	4	5	640	480	1	0.4875	0.25625	0.6296875	0.8479166666666667	1	0.35	0.2916666666666667	0.503125	0.8479166666666667	1	0.7859375	0.26875	0.8359375	0.46458333333333335	1	0.7078125	0.2875	0.7609375	0.4708333333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_237.png
479	4	5	640	480	1	0.525	0.19375	0.721875	0.88125	1	0.296875	0.25625	0.4421875	0.8645833333333334	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_238.png
480	4	5	640	480	1	0.43125	0.175	0.60625	0.89375	1	0.3203125	0.16875	0.4578125	0.91875	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_239.png
481	4	5	640	480	1	0.31875	0.2125	0.5265625	0.9604166666666667	1	0.4984375	0.1625	0.69375	0.9291666666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_240.png
482	4	5	640	480	1	0.3375	0.18125	0.51875	0.88125	1	0.5609375	0.19791666666666666	0.7171875	0.875	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_241.png
483	4	5	640	480	1	0.3640625	0.19375	0.5578125	0.9229166666666667	1	0.5703125	0.10416666666666667	0.75625	0.9104166666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_242.png
484	4	5	640	480	1	0.184375	0.28958333333333336	0.3125	0.88125	1	0.2765625	0.2791666666666667	0.4234375	0.8770833333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_243.png
485	4	5	640	480	1	0.34375	0.22916666666666666	0.4703125	0.8479166666666667	1	0.4640625	0.13333333333333333	0.6640625	0.925	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_244.png
486	4	5	640	480	1	0.1671875	0.11458333333333333	0.4	0.9041666666666667	1	0.36875	0.36875	0.51875	0.8854166666666666	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_245.png
487	4	5	640	480	1	0.6109375	0.28541666666666665	0.7515625	0.8958333333333334	1	0.334375	0.35625	0.4578125	0.8854166666666666	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_252.png
488	4	5	640	480	1	0.51875	0.3	0.7140625	0.9104166666666667	1	0.2171875	0.2520833333333333	0.3234375	0.7458333333333333	1	0.396875	0.2791666666666667	0.503125	0.7145833333333333	1	0.321875	0.37083333333333335	0.4171875	0.7583333333333333	1	0.1296875	0.28958333333333336	0.184375	0.49166666666666664	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_253.png
489	4	5	640	480	1	0.428125	0.26875	0.5484375	0.7645833333333333	1	0.325	0.22916666666666666	0.453125	0.8041666666666667	1	0.609375	0.3854166666666667	0.70625	0.7875	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_254.png
490	4	5	640	480	1	0.5015625	0.20833333333333334	0.6921875	0.9	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_256.png
491	4	5	640	480	1	0.5515625	0.3875	0.6359375	0.7458333333333333	1	0.4265625	0.39166666666666666	0.515625	0.75	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_257.png
492	4	5	640	480	1	0.5765625	0.35833333333333334	0.6625	0.675	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_258.png
493	4	5	640	480	1	0.528125	0.35833333333333334	0.6125	0.7	1	0.4171875	0.3541666666666667	0.5140625	0.7	1	0.2859375	0.3729166666666667	0.346875	0.6854166666666667	1	0.35625	0.38125	0.434375	0.6833333333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_259.png
